(20753, 22049992.62052466)
(20873, 22051073)
(21143, 22051186)
(20903, 22051256.171559934)
(21023, 22051291)
(20903, 22051314.89623468)
(21023, 22051317)
(21293, 22051398)
(20543, 22052011.746086985)
(20663, 22052092)
(20853, 22052258)
(16554, 22054254.948445953)
(16674, 22054401)
(16464, 22055623.24609463)
(16584, 22055898)
(16854, 22056000)
(17044, 22056925)
(14844, 22057089.57091518)
(14964, 22058213)
(15234, 22058308)
(15294, 22059382.094253518)
(15334, 22061554)
(15114, 22063609.39847618)
(15234, 22063657)
(15584, 22063727)
(15954, 22063751)
(16224, 22063766)
(15834, 22063834.525698807)
(15954, 22063855)
(15504, 22063952.477438286)
(15505, 22064064)
(15707, 22064128)
(15704, 22064142.69601754)
(15705, 22064256)
(15507, 22064300)
(15707, 22064311)
(15864, 22064864.92524652)
(15984, 22065193)
(16254, 22065282)
(15684, 22065909.644151613)
(15724, 22066177)
(14644, 22066792.519417405)
(14645, 22067321)
(14624, 22067704.66622376)
(14625, 22068305)
(14624, 22068373)
(14625, 22068395)
(14624, 22068462)
(14625, 22068480)
(14624, 22068548)
(14625, 22068653)
(14624, 22068735)
(14625, 22068749)
(14624, 22068816)
(14625, 22068857)
(14334, 22069024.94987713)
(14335, 22069166)
(14617, 22069228)
(14694, 22069328.754341036)
(14758, 22069715)
(14903, 22069771)
(15048, 22069909)
(15169, 22070769)
(15129, 22070832)
(15209, 22071058)
(15129, 22071151)
(15130, 22071501)
(15129, 22071599)
(15130, 22071706)
(15129, 22071774)
(15449, 22071793)
(15450, 22071811)
(15772, 22071846)
(15449, 22071890)
(15450, 22071909)
(15129, 22072230)
(15449, 22072242)
(16361, 22073012)
(17282, 22073083)
(16479, 22073194.21072404)
(16519, 22075388)
(16529, 22075447)
(16649, 22075464)
(16919, 22076457)
(17189, 22076562)
(16919, 22076653.851017036)
(16920, 22077007)
(16921, 22077253)
(16922, 22077269)
(16962, 22077275)
(16959, 22077310.710070346)
(16960, 22077409)
(17002, 22077472)
(17003, 22077493)
(17002, 22077503.593951806)
(17042, 22077505)
(16679, 22077693.4805413)
(16680, 22078006)
(16702, 22078027)
(16747, 22078043)
(16792, 22078068)
(16814, 22078068.20269342)
(17374, 22078200)
(17804, 22078287.66470446)
(17924, 22078438)
(15929, 22078854.262418855)
(16049, 22079328)
(16319, 22079333)
(16509, 22079867)
(15299, 22080609.729565963)
(15419, 22081271)
(15689, 22081680)
(15479, 22082537.80630875)
(15599, 22082745)
(15604, 22084283.950710624)
(15644, 22084416)
(14497, 22088573.983181477)
(14407, 22088762.353317063)
(14447, 22088929)
(13767, 22089720.4389063)
(13887, 22090002)
(13892, 22090034.73207279)
(14012, 22090038)
(14042, 22090074)
(14162, 22090114)
(13772, 22090147.682764105)
(13892, 22090157)
(14162, 22090264)
(14042, 22090296.534911647)
(13772, 22090368.910744235)
(13892, 22090374)
(14162, 22090481)
(13772, 22090531.71403759)
(13892, 22090589)
(13537, 22091590.80865614)
(13657, 22091661)
(14167, 22091894)
(14978, 22091919)
(15549, 22092043)
(15739, 22093437)
(14654, 22096631.84687469)
(14774, 22097131)
(15044, 22097282)
(14839, 22097369)
(14903, 22097698)
(15024, 22097983)
(14804, 22098143.072403256)
(14924, 22099676)
(14984, 22100297.30505622)
(15104, 22100393)
(15109, 22102021.641568813)
(15149, 22102359)
(15319, 22102467)
(15589, 22102512)
(14569, 22105600.359857343)
(14609, 22106753)
(13849, 22110946.677075677)
(13759, 22111139.838845406)
(13799, 22111258)
(13579, 22111640.512651235)
(13699, 22111707)
(13969, 22111816)
(12949, 22112598.969143994)
(13069, 22112641)
(12229, 22115704.291994154)
(12269, 22115725)
(12439, 22116336)
(13789, 22116560)
(15409, 22116864)
(15679, 22117752)
(15949, 22117790)
(16219, 22118247)
(16279, 22118310.448836114)
(16399, 22118640)
(16589, 22120162)
(16759, 22121463)
(17909, 22121530)
(20159, 22121543)
(23409, 22121552)
(24048, 22121572.529616807)
(24048, 22121580.99475753)
(24048, 22121582.956315715)
(24048, 22121638.699530523)
(24048, 22121643.23583983)
(24048, 22121769.23583983)
(24048, 22123042.6915664)
(24048, 22123478.873147804)
(24048, 22124819.854919653)
(24048, 22126486.879364498)
(24048, 22129428.332911763)
(24048, 22132154.45829783)
(24048, 22133837.097100407)
(24048, 22136954.1076666)
(24048, 22137759.06003577)
(24048, 22138293.115158845)
(24048, 22138334.597339503)
(24048, 22139728.194808953)
(24048, 22141365.56087719)
(24048, 22141540.21234719)
(24048, 22141717.21234719)
(24048, 22142339.937031876)
(24048, 22142444.582039304)
(24048, 22142813.11894712)
(24048, 22142906.337269492)
(24048, 22142947.444396496)
(24048, 22143951.299679045)
(24048, 22144521.2970299)
(24048, 22144942.715671334)
(24048, 22145144.76437977)
(24048, 22146734.418828484)
(24048, 22149085.577070795)
(24048, 22150095.60931531)
(24048, 22150471.61556491)
(24048, 22151826.048251316)
(24048, 22152196.91762457)
(24048, 22156471.83159609)
(24048, 22156647.15287871)
(24048, 22157360.091346443)
(24048, 22158949.193182137)
(24048, 22159639.735816594)
(24048, 22160635.274408363)
(24048, 22161706.228681635)
(24048, 22163480.225629713)
(24048, 22164901.014460914)
(24048, 22165469.550091397)
(24048, 22165818.270238027)
(24048, 22167673.01301861)
(24048, 22169096.42885694)
(24048, 22169267.42885694)
(24048, 22169832.784052957)
(24048, 22170231.92367799)
(24048, 22170535.682962574)
(24048, 22170971.01652878)
(24048, 22171276.515038703)
(24048, 22171562.35168133)
(24048, 22171664.388393752)
(24048, 22171836.388393752)
(24048, 22172007.388393752)
(24048, 22172257.195438262)
(24048, 22174269.413321447)
(24048, 22174284.973874856)
(24048, 22174709.454955805)
(24048, 22175360.756989572)
(24048, 22177124.72118159)
(24048, 22179033.835542563)
(24048, 22179204.835542563)
(24048, 22179249.947411563)
(24048, 22179388.809503943)
(24048, 22179431.947411563)
(24048, 22179567.858797584)
(24048, 22179575.77509401)
(24048, 22179750.43711727)
(24048, 22180157.27108291)
(24048, 22182962.61053031)
(24048, 22183932.609918665)
(24048, 22184471.584848117)
(24048, 22184653.528583687)
(24048, 22185366.86903686)
(24048, 22186351.303704236)
(24048, 22190010.081214946)
(24048, 22193065.407899056)
(24048, 22193766.544804506)
(22245, 22194294.795373313)
(22415, 22194922)
(22685, 22195221)
(22565, 22195244.816189352)
(22295, 22195308.3335259)
(22415, 22195323)
(22295, 22195409.35111879)
(22415, 22195432)
(20512, 22197735.76011321)
(20632, 22197806)
(20902, 22197832)
(21172, 22197993)
(21052, 22198328.686924838)
(21092, 22198845)
(20872, 22199724.927276198)
(20992, 22200093)
(21012, 22201766)
(21132, 22201966)
(21402, 22202000)
(21592, 22203557)
(21602, 22203707)
(21666, 22204341)
(22050, 22204342)
(22351, 22204539)
(22415, 22204745)
(22560, 22204973)
(22761, 22205263)
(22975, 22205845)
(23176, 22205963)
(22966, 22206740.685238954)
(23086, 22207248)
(23091, 22207333.80532893)
(23131, 22208276)
(21831, 22210742.808874995)
(21741, 22211920.16997991)
(21781, 22213010)
(19560, 22217630.54066736)
(19470, 22217679.261515968)
(19510, 22217690)
(19680, 22219087)
(18749, 22219438.66812952)
(18869, 22220635)
(18929, 22220707.298826303)
(19049, 22221465)
(19319, 22221586)
(19509, 22222397)
(19679, 22224200)
(19949, 22224317)
(20009, 22225580.417544506)
(20049, 22226984)
(20219, 22228411)
(20220, 22228500)
(20221, 22228655)
(20222, 22228880)
(20221, 22229195)
(20501, 22229313)
(17869, 22230663.561218463)
(17909, 22231572)
(18079, 22231949)
(18349, 22231984)
(18619, 22232017)
(18499, 22232090.958980873)
(18619, 22232096)
(18889, 22232126)
(18769, 22232131.931789868)
(18499, 22232217.001724932)
(18619, 22232235)
(18499, 22232269.596000403)
(18619, 22232361)
(18139, 22234299.1173638)
(18619, 22235426)
(18659, 22236037)
(18619, 22236130)
(18659, 22236228)
(18699, 22236315)
(18659, 22236408)
(18699, 22237145)
(18659, 22237218)
(18699, 22237443)
(18389, 22237705.116632048)
(18429, 22237714)
(18119, 22237920.38671366)
(18199, 22238543)
(18200, 22239262)
(18199, 22239391)
(24048, 22239820.42565525)
(18199, 22239915.42565525)
(19199, 22240165)
(19200, 22240429)
(19242, 22240812)
(19199, 22240888.031391755)
(19200, 22241015)
(19240, 22241310)
(19410, 22241379)
(21560, 22241401)
(23489, 22242017)
(24048, 22242469.312317133)
(24048, 22242602.807462316)
(24048, 22243341.496216197)
(24048, 22243593.110624213)
(24048, 22244341.110624213)
(24048, 22245112.641603205)
(24048, 22245114.38525334)
(24048, 22245466)
(24048, 22247035.547753897)
(24048, 22247456.65553728)
(24048, 22247799.65553728)
(24048, 22247812.690255925)
(24048, 22248164.690255925)
(24048, 22248517.690255925)
(24048, 22248521.773986183)
(24048, 22248685.01043457)
(24048, 22248689.123632304)
(24048, 22248757.320693154)
(24048, 22248979.755387753)
(24048, 22249060.73474175)
(24048, 22249251)
(24048, 22249332.755387753)
(24048, 22249469.254401565)
(24048, 22249582.295950655)
(24048, 22249938.295950655)
(24048, 22249997.10828621)
(24048, 22250403.543634605)
(24048, 22250496.543634605)
(24048, 22250499.54560198)
(24048, 22250541.83604923)
(24048, 22250575.929499917)
(24048, 22250632.654158432)
(24048, 22250702.278527766)
(24048, 22250752.384860244)
(24048, 22251048.952371623)
(24048, 22251203.952371623)
(24048, 22251995.081010923)
(24048, 22252193.44915677)
(24048, 22252318.44915677)
(24048, 22252574.194339342)
(24048, 22252786.120263115)
(24048, 22252795.50404301)
(24048, 22252802.446032807)
(24048, 22253245.16157288)
(23939, 22253956.756498862)
(24019, 22254032)
(24019, 22254136)
(24019, 22254262)
(21239, 22254616.684691124)
(21279, 22254660)
(21409, 22254733)
(21909, 22255120)
(22229, 22255228.02243427)
(22629, 22255437)
(23229, 22255547)
(22454, 22255657.003172036)
(22854, 22256042)
(23754, 22256138)
(24048, 22256224)
(24048, 22256235.75653119)
(24048, 22256320.49968611)
(24048, 22256813.374942616)
(24048, 22256905.351456735)
(24048, 22257002.886327755)
(22409, 22257386.213170968)
(23709, 22257408)
(23439, 22257490.42015174)
(23459, 22257736)
(23839, 22258012.50095644)
(24048, 22258034)
(24048, 22258200)
(24048, 22258324.34600585)
(24048, 22258990.2952034)
(24048, 22259107.9580617)
(24048, 22259161.054410122)
(24048, 22259371.654700603)
(24048, 22259679.78832753)
(24048, 22259746.78832753)
(24048, 22260175.654700603)
(24048, 22261473.009320203)
(24048, 22261495)
(24048, 22261711.654700603)
(24048, 22261725.04004283)
(24048, 22261770.634866282)
(24048, 22261836.367161732)
(23595, 22261847.350969486)
(23596, 22261891)
(23475, 22261950.634866282)
(23595, 22261964)
(23625, 22262002.350969486)
(23355, 22262061.30956443)
(23835, 22262072)
(23400, 22262145)
(23520, 22262257)
(23400, 22262263.220564507)
(23130, 22262350.167083565)
(23250, 22262367)
(23500, 22262468)
(23040, 22263519.635876264)
(23080, 22263722)
(23230, 22263862)
(22275, 22267344.49919654)
(22395, 22267562)
(22425, 22267605.496216197)
(22465, 22268273)
(22915, 22268621)
(23815, 22268659)
(24048, 22268687.879504934)
(24048, 22268705.696354896)
(22515, 22268798.696354896)
(22915, 22269321)
(23515, 22269324)
(22740, 22269551.30746972)
(23140, 22269628)
(24040, 22269670)
(24040, 22269852.468136754)
(23670, 22271007.272968758)
(22260, 22271632.089681268)
(22300, 22272703)
(21495, 22274590.502580196)
(21405, 22275936.098592464)
(21525, 22276338)
(20280, 22277019.245602068)
(20320, 22277214)
(20490, 22277362)
(20370, 22277497.820344765)
(20490, 22277702)
(20055, 22279539.063391645)
(20095, 22281713)
(19875, 22283414.806358963)
(19995, 22284372)
(20010, 22285752.994892944)
(20050, 22286154)
(20150, 22287864)
(20050, 22287957)
(20150, 22288032)
(20375, 22289197)
(20564, 22289318)
(20710, 22289319)
(20522, 22289327.542262174)
(20554, 22289348)
(20627, 22289349)
(20213, 22290779.377704825)
(20277, 22290791)
(20458, 22290832)
(20647, 22290968)
(20458, 22291264.674907036)
(20578, 22291678)
(20848, 22291872)
(21118, 22292122)
(21388, 22292242)
(21268, 22292273.834885575)
(20998, 22292347.58989686)
(21118, 22292356)
(21388, 22292467)
(21268, 22292500.71733422)
(20998, 22292568.742762182)
(21118, 22292574)
(20457, 22293829.77555982)
(20577, 22294038)
(17982, 22302552.805553176)
(18102, 22302584)
(18372, 22303806)
(18252, 22303818.033233266)
(18372, 22304399)
(17262, 22309893.43765768)
(17382, 22310552)
(12887, 22313326.77261893)
(13007, 22315789)
(12742, 22316790.06915763)
(12862, 22317389)
(12742, 22317797.28027258)
(13222, 22319195)
(13223, 22319711)
(12955, 22319942.307361882)
(13075, 22322022)
(13345, 22322236)
(8992, 22323341.403839447)
(9352, 22323382)
(8992, 22323661)
(9392, 22323667)
(10292, 22323701)
(11152, 22323730)
(12003, 22323739)
(12903, 22323756)
(9388, 22326294)
(9389, 22327150)
(9405, 22327363)
(9826, 22327554)
(8639, 22328328)
(8659, 22328642)
(8804, 22328908)
(8803, 22328950)
(8903, 22329000)
(9128, 22329071)
(9028, 22329108.897519097)
(9128, 22329126)
(9144, 22329255)
(8895, 22329296.77573249)
(9375, 22329297)
(8633, 22329425.455721267)
(9113, 22329710)
(8633, 22329803)
(8634, 22329998)
(8633, 22330076)
(9033, 22330271)
(8888, 22330331.67060506)
(8889, 22330632)
(8791, 22330724)
(8911, 22331154)
(9181, 22331196)
(9197, 22332003)
(9698, 22332040)
(8305, 22332985.310827974)
(8321, 22333149)
(3805, 22333366)
(3869, 22334197)
(4014, 22334349)
(4092, 22334362.122517884)
(4156, 22334502)
(4637, 22334928)
(5457, 22335326)
(5473, 22335334)
(5137, 22335467)
(5457, 22335724)
(4687, 22336348.16215217)
(5647, 22336350)
(8767, 22336372)
(15007, 22336394)
(24048, 22336414)
(16207, 22336524.102592293)
(17167, 22336695)
(4687, 22336850)
(4807, 22337004)
(5317, 22337350)
(5063, 22338634.9091218)
(5183, 22339760)
(3802, 22340945.162684374)
(3922, 22341062)
(4112, 22341738)
(4113, 22341787)
(4475, 22343301)
(4472, 22343446.9576848)
(4473, 22343664)
(4202, 22343893.75665991)
(4203, 22343976)
(4204, 22344116)
(4203, 22344117)
(4207, 22344195)
(4203, 22344582)
(6203, 22344835)
(9703, 22344905)
(10472, 22345916)
(10512, 22346236)
(10882, 22346262)
(11242, 22346294)
(10522, 22346990.629485637)
(10802, 22347472)
(11512, 22348124)
(11873, 22348497.502401423)
(13873, 22348559)
(13893, 22348889)
(13873, 22348961)
(13893, 22348962)
(13873, 22349038)
(13893, 22349078)
(13873, 22349156)
(13893, 22349289)
(13873, 22349356)
(13893, 22349382)
(14238, 22349448)
(14193, 22349449.971143316)
(14213, 22349660)
(14193, 22349742)
(14213, 22349894)
(13923, 22350452.165913936)
(13963, 22350670)
(13983, 22351214)
(14003, 22351318)
(13963, 22351416)
(13983, 22351420)
(13963, 22351519)
(13983, 22351520)
(13984, 22351567)
(13963, 22351657)
(14083, 22351873)
(14084, 22351911)
(14104, 22351947)
(14249, 22351994)
(14233, 22352040)
(13963, 22352095.754311293)
(14083, 22352105)
(14103, 22352106)
(14104, 22352107)
(14083, 22352209)
(14084, 22352247)
(13816, 22352286.010856453)
(13936, 22352364)
(13956, 22352473)
(13933, 22352571)
(13953, 22352833)
(13663, 22352937)
(13664, 22353301)
(13663, 22353355)
(13664, 22353359)
(13684, 22353379)
(13663, 22353498)
(13664, 22353608)
(13663, 22353676)
(13664, 22354266)
(13663, 22354302)
(13683, 22354547)
(13663, 22354646)
(13683, 22354891)
(13663, 22355000)
(13703, 22355035)
(13663, 22355102)
(13664, 22355106)
(13684, 22355137)
(13708, 22355173)
(13828, 22355202)
(13663, 22355261)
(13683, 22355318)
(13663, 22355417)
(13683, 22355463)
(13663, 22355593)
(13683, 22355814)
(13663, 22355892)
(13664, 22355894)
(13663, 22355961)
(13664, 22356115)
(13663, 22356162)
(13683, 22356301)
(13663, 22356430)
(13683, 22356745)
(13663, 22356843)
(13664, 22357032)
(13663, 22357079)
(13683, 22357206)
(13663, 22357284)
(13683, 22357363)
(13663, 22357459)
(13683, 22357689)
(13703, 22357768)
(13663, 22357835)
(13783, 22358060)
(13813, 22358126)
(13933, 22358150)
(14123, 22359490)
(9633, 22363505.08770261)
(9753, 22363524)
(9813, 22363733.28476908)
(9853, 22363908)
(10023, 22363921)
(10293, 22365322)
(8103, 22367586.38528597)
(8143, 22368359)
(7608, 22372833.26764543)
(7648, 22372877)
(7068, 22376855.276323415)
(6978, 22377159.286755636)
(7018, 22377413)
(6798, 22378004.599764634)
(6830, 22378346)
(6781, 22379948.30459817)
(6901, 22381576)
(6931, 22381636)
(6971, 22381931)
(7141, 22382240)
(7171, 22382300)
(7291, 22382329)
(7231, 22384394.23903413)
(7351, 22384718)
(7621, 22384901)
(7811, 22386467)
(7050, 22387522.914609388)
(7170, 22388377)
(7440, 22389192)
(7500, 22389312.947513174)
(7620, 22389986)
(7810, 22391044)
(7270, 22394288.329997644)
(7180, 22394962.114192594)
(7220, 22395659)
(6190, 22399262.599745907)
(6100, 22399745.561586726)
(6140, 22400176)
(5380, 22403823.15779873)
(5290, 22404320.269193448)
(5330, 22404755)
(6340, 22405821)
(11380, 22405844)
(20020, 22405900)
(5380, 22406087)
(5700, 22406631)
(5720, 22407505)
(4610, 22407668)
(4730, 22408133)
(4750, 22408161)
(4895, 22408241)
(4995, 22408265)
(4955, 22408295)
(4730, 22408336.873481598)
(4850, 22408344)
(6000, 22408394)
(7130, 22408425)
(8130, 22408426)
(10380, 22408487)
(12630, 22408533)
(12650, 22408702)
(12630, 22408800)
(12670, 22408803)
(12690, 22408993)
(12815, 22409019)
(12670, 22409262)
(12710, 22409317)
(12860, 22409470)
(14985, 22409631)
(17220, 22409703)
(22340, 22410278)
(24048, 22410298)
(24048, 22410391)
(24048, 22411071.945812657)
(24048, 22411175.945812657)
(24048, 22411279.945812657)
(24048, 22411442.24726059)
(24048, 22411550.614273787)
(24048, 22411660.614273787)
(24048, 22411710.618321765)
(24048, 22411776.490898572)
(24048, 22411827.207380664)
(24048, 22411839.09093049)
(24048, 22411871.500737365)
(24048, 22412303.934392225)
(24048, 22412646.400852386)
(24048, 22412744.400852386)
(24048, 22412854.592312463)
(24048, 22412952.592312463)
(24048, 22412999.592312463)
(24048, 22413003.245272137)
(24048, 22413087.245272137)
(24048, 22413157.50555001)
(24048, 22413215.50555001)
(24048, 22413290.71984015)
(24048, 22413320.299001746)
(24048, 22413359.055168107)
(24048, 22413400.85894091)
(24048, 22413438.31064135)
(24048, 22413511.425318137)
(24048, 22413603.70720008)
(24048, 22413661.433044843)
(24048, 22413681.637903214)
(24048, 22413705.5114754)
(24048, 22413712.14089101)
(24048, 22413730.09726817)
(24048, 22413738.555204317)
(24048, 22413766.53125013)
(24048, 22413797.240500122)
(24048, 22413896.8159783)
(24048, 22413997.53049002)
(24048, 22414191.14089101)
(24048, 22414295.637903214)
(24048, 22414822.535319384)
(24048, 22415235.96791167)
(24048, 22415302.96791167)
(24048, 22415502.176925477)
(24048, 22415626.176925477)
(24048, 22415637.773655396)
(24048, 22415695.348685663)
(24048, 22415793.348685663)
(24048, 22415833.681282684)
(24048, 22415895.31064135)
(24048, 22415900.681282684)
(24048, 22415977.31064135)
(24048, 22416062.554136604)
