cores,time,running_job_len
15266.0,12816689.5,52.0
15766.0,12816692.25,53.0
15536.0,12816696.663716177,52.0
15499.0,12816738.710941762,51.0
14845.0,12816865.148412403,50.0
14806.0,12817152.764278017,49.0
13911.0,12817654.386746526,48.0
13908.0,12817692.292386897,47.0
13870.0,12819118.660852311,46.0
13678.0,12819819.742098408,45.0
13682.0,12821050.25,44.0
13650.0,12822225.804008827,43.0
13664.0,12823351.516517404,42.0
13529.0,12823429.142158598,41.0
13729.0,12823731.0,42.0
13929.0,12823742.25,43.0
13911.0,12823818.25,42.0
14049.0,12823877.25,43.0
13729.0,12823885.277373303,42.0
14119.0,12823905.75,43.0
13797.0,12823945.252859993,42.0
14059.0,12823975.5,43.0
14321.0,12823989.0,44.0
13935.0,12824021.455151128,43.0
14290.0,12824712.0,44.0
14680.0,12824717.25,45.0
14446.0,12824743.318689361,44.0
13916.0,12825121.655456131,43.0
